GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,6.5,25,6.5,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,4.3,25,4.3,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,25,4.3,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,14,25,14,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,25,14,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,40,17,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,17,40,17,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,16,40,16,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,40,16,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,<,9.5,25,9.5,NG/L,"DF,SN"
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,25,9.5,NG/L,"DF,SN"
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,24,40,24,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,40,24,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,24,40,24,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,40,24,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,40,22,NG/L,"DB,DF,GR"
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,<,22,40,22,NG/L,"DB,DF,GR"
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,<,13,40,13,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,40,13,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,<,12,25,12,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,ND,0,25,12,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFBTA,Perfluorobutyric acid,<,10,25,10,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,0,25,10,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,0,25,10,NG/L,"DB,DF,GR"
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFDOA,Perfluorododecanoic acid,<,10,25,10,NG/L,"DB,DF,GR"
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,<,14,25,14,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,25,14,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFHA,Perfluorohexanoic acid,<,19,25,19,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFHA,Perfluorohexanoic acid,ND,0,25,19,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0,25,16,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFHPA,Perfluoroheptanoic acid,<,16,25,16,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,<,9.5,25,9.5,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,25,9.5,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,<,9.5,25,9.5,NG/L,"DB,DF,GR"
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,ND,0,25,9.5,NG/L,"DB,DF,GR"
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,0,25,9.5,NG/L,"DB,DF,GR"
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,10,25,9.5,NG/L,"DB,DF,GR,J"
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFNA,Perfluorononanoic acid,ND,0,25,11,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFNA,Perfluorononanoic acid,<,11,25,11,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,0,25,7.5,NG/L,"DB,DF,GR"
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFNDCA,Perfluorodecanoic acid,<,7.5,25,7.5,NG/L,"DB,DF,GR"
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFNS,Perfluorononane sulfonic acid,ND,0,25,14,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFNS,Perfluorononane sulfonic acid,<,14,25,14,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,0,25,14,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFOA,Perfluorooctanoic acid,<,14,25,14,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFODA,Perfluorooctadecanoic acid,ND,0,25,20,NG/L,"DB,DF,GR,IJ"
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFODA,Perfluorooctadecanoic acid,<,20,25,20,NG/L,"DB,DF,GR,SN"
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,0,40,16,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,<,16,40,16,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,<,7.5,25,7.5,NG/L,"DB,DF,GR"
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,0,25,7.5,NG/L,"DB,DF,GR"
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFPA,Perfluoropentanoic acid,<,5.5,25,5.5,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,0,25,5.5,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,<,16,25,16,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,0,25,16,NG/L,DF
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,<,6.5,25,6.5,NG/L,"DB,DF,GR"
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,0,25,6.5,NG/L,"DB,DF,GR"
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,6.5,25,6.5,NG/L,"DB,DF,GR"
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,0,25,6.5,NG/L,"DB,DF,GR"
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,0,25,4.6,NG/L,"DB,DF,GR"
WDR100035948,10/1/2020,2359,10/16/2020,CS,WW,SB_INF_02,SB_INF_02,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,<,4.6,25,4.6,NG/L,"DB,DF,GR"
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_REC_H2O,SB_Rec_Water_34 - Reclaim,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,ND,0,6.9,4.7,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_OUTFALL,SB_Outfall_01 - Effluent,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,<,4.8,7,4.8,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_REC_H2O,SB_Rec_Water_34 - Reclaim,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,<,4.7,6.9,4.7,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_INF_02,SB_INF_02 - Influent,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,ND,0,74,50,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_OUTFALL,SB_Outfall_01 - Effluent,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,ND,0,7,4.8,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_INF_02,SB_INF_02 - Influent,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,<,50,74,50,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_REC_H2O,SB_Rec_Water_34 - Reclaim,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,1.2,4.3,1.2,NG/L,LP
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_OUTFALL,SB_Outfall_01 - Effluent,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,4.4,1.2,NG/L,LP
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_REC_H2O,SB_Rec_Water_34 - Reclaim,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,4.3,1.2,NG/L,LP
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_INF_02,SB_INF_02 - Influent,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,13,46,13,NG/L,"DB,GR,LP"
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_INF_02,SB_INF_02 - Influent,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,46,13,NG/L,"DB,GR,LP"
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_OUTFALL,SB_Outfall_01 - Effluent,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,1.2,4.4,1.2,NG/L,LP
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_INF_02,SB_INF_02 - Influent,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",ND,0,46,21,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_INF_02,SB_INF_02 - Influent,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",<,21,46,21,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_REC_H2O,SB_Rec_Water_34 - Reclaim,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",ND,0,4.3,2,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_OUTFALL,SB_Outfall_01 - Effluent,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",ND,0,4.4,2,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_REC_H2O,SB_Rec_Water_34 - Reclaim,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",<,2,4.3,2,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_OUTFALL,SB_Outfall_01 - Effluent,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",<,2,4.4,2,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_INF_02,SB_INF_02 - Influent,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,46,19,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_INF_02,SB_INF_02 - Influent,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,19,46,19,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_REC_H2O,SB_Rec_Water_34 - Reclaim,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,1.7,4.3,1.7,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_OUTFALL,SB_Outfall_01 - Effluent,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,4.4,1.8,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_REC_H2O,SB_Rec_Water_34 - Reclaim,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,4.3,1.7,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_OUTFALL,SB_Outfall_01 - Effluent,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,1.8,4.4,1.8,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_INF_02,SB_INF_02 - Influent,QSMPFAS,5:3FTCA,"2H,2H,3H,3H-Perfluorooctanoic Acid",ND,0,74,38,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_INF_02,SB_INF_02 - Influent,QSMPFAS,5:3FTCA,"2H,2H,3H,3H-Perfluorooctanoic Acid",<,38,74,38,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_REC_H2O,SB_Rec_Water_34 - Reclaim,QSMPFAS,5:3FTCA,"2H,2H,3H,3H-Perfluorooctanoic Acid",ND,0,6.9,3.6,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_OUTFALL,SB_Outfall_01 - Effluent,QSMPFAS,5:3FTCA,"2H,2H,3H,3H-Perfluorooctanoic Acid",ND,0,7,3.6,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_REC_H2O,SB_Rec_Water_34 - Reclaim,QSMPFAS,5:3FTCA,"2H,2H,3H,3H-Perfluorooctanoic Acid",<,3.6,6.9,3.6,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_OUTFALL,SB_Outfall_01 - Effluent,QSMPFAS,5:3FTCA,"2H,2H,3H,3H-Perfluorooctanoic Acid",<,3.6,7,3.6,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_INF_02,SB_INF_02 - Influent,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,46,14,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_INF_02,SB_INF_02 - Influent,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,14,46,14,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_REC_H2O,SB_Rec_Water_34 - Reclaim,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,1.3,4.3,1.3,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_OUTFALL,SB_Outfall_01 - Effluent,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,4.4,1.3,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_REC_H2O,SB_Rec_Water_34 - Reclaim,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,4.3,1.3,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_OUTFALL,SB_Outfall_01 - Effluent,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,1.3,4.4,1.3,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_INF_02,SB_INF_02 - Influent,QSMPFAS,7:3FTCA,"2H,2H,3H,3H-Perfluorodecanoic acid",ND,0,74,39,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_INF_02,SB_INF_02 - Influent,QSMPFAS,7:3FTCA,"2H,2H,3H,3H-Perfluorodecanoic acid",<,39,74,39,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_REC_H2O,SB_Rec_Water_34 - Reclaim,QSMPFAS,7:3FTCA,"2H,2H,3H,3H-Perfluorodecanoic acid",ND,0,6.9,3.6,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_OUTFALL,SB_Outfall_01 - Effluent,QSMPFAS,7:3FTCA,"2H,2H,3H,3H-Perfluorodecanoic acid",ND,0,7,3.7,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_REC_H2O,SB_Rec_Water_34 - Reclaim,QSMPFAS,7:3FTCA,"2H,2H,3H,3H-Perfluorodecanoic acid",<,3.6,6.9,3.6,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_OUTFALL,SB_Outfall_01 - Effluent,QSMPFAS,7:3FTCA,"2H,2H,3H,3H-Perfluorodecanoic acid",<,3.7,7,3.7,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_INF_02,SB_INF_02 - Influent,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,46,12,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_OUTFALL,SB_Outfall_01 - Effluent,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,4.4,1.1,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_REC_H2O,SB_Rec_Water_34 - Reclaim,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,1.1,4.3,1.1,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_OUTFALL,SB_Outfall_01 - Effluent,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,1.1,4.4,1.1,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_REC_H2O,SB_Rec_Water_34 - Reclaim,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,4.3,1.1,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_INF_02,SB_INF_02 - Influent,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,12,46,12,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_INF_02,SB_INF_02 - Influent,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,46,8,NG/L,"DB,GR,LP"
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_OUTFALL,SB_Outfall_01 - Effluent,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,4.4,0.76,NG/L,LP
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_REC_H2O,SB_Rec_Water_34 - Reclaim,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,0.75,4.3,0.75,NG/L,LP
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_OUTFALL,SB_Outfall_01 - Effluent,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,0.76,4.4,0.76,NG/L,LP
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_REC_H2O,SB_Rec_Water_34 - Reclaim,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,4.3,0.75,NG/L,LP
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_INF_02,SB_INF_02 - Influent,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,8,46,8,NG/L,"DB,GR,LP"
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_INF_02,SB_INF_02 - Influent,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,46,27,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_INF_02,SB_INF_02 - Influent,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,27,46,27,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_REC_H2O,SB_Rec_Water_34 - Reclaim,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,4.3,2.5,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_OUTFALL,SB_Outfall_01 - Effluent,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,4.4,2.6,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_REC_H2O,SB_Rec_Water_34 - Reclaim,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,2.5,4.3,2.5,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_OUTFALL,SB_Outfall_01 - Effluent,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,2.6,4.4,2.6,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_REC_H2O,SB_Rec_Water_34 - Reclaim,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,6.9,3,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_INF_02,SB_INF_02 - Influent,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,31,74,31,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_REC_H2O,SB_Rec_Water_34 - Reclaim,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,3,6.9,3,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_INF_02,SB_INF_02 - Influent,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,74,31,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_OUTFALL,SB_Outfall_01 - Effluent,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,3,7,3,NG/L,"DB,GR"
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_OUTFALL,SB_Outfall_01 - Effluent,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,7,3,NG/L,"DB,GR"
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_REC_H2O,SB_Rec_Water_34 - Reclaim,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,2.9,6.9,2.9,NG/L,
WDR100035948,4/22/2021,2359,5/10/2021,CS,WW,SB_OUTFALL,SB_Outfall_01 - Effluent,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,2.9,7,2.9,NG/L,
