GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
NPD100051525,3/10/2021,1220,3/18/2021,CS,WQ,QCFB M-001,Field Blank M-001 A,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,84,0,0,PERCENT,
NPD100051525,3/10/2021,1310,3/18/2021,CS,WQ,QCTB,Trip Blank,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,86,0,0,PERCENT,
NPD100051525,3/10/2021,1220,3/18/2021,CS,WW,M-001 A,M-001 A,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,24,0,0,PERCENT,GR
NPD100051525,3/10/2021,1220,3/18/2021,CS,WW,M-001 A,M-001 A DUPLICATE,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,28,0,0,PERCENT,GR
NPD100051525,3/10/2021,1245,3/18/2021,CS,WW,M-INF,M-INF,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,13,0,0,PERCENT,GR
NPD100051525,3/10/2021,1235,3/18/2021,CS,WQ,QCEB M-001,Equipment Blank M-001 A,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,77,0,0,PERCENT,
NPD100051525,3/10/2021,1255,3/18/2021,CS,WQ,QCEB M-INF,Equipment Blank M-INF,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,84,0,0,PERCENT,
NPD100051525,3/10/2021,1245,3/18/2021,CS,WW,M-INF,M-INF Duplicate,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,14,0,0,PERCENT,GR
NPD100051525,3/10/2021,1220,3/18/2021,CS,WQ,QCFB M-001,Field Blank M-001 A,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,85,0,0,PERCENT,
NPD100051525,3/10/2021,1245,3/18/2021,CS,WQ,QCFB M-INF,Field Blank M-INF,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,77,0,0,PERCENT,
NPD100051525,3/10/2021,1220,3/18/2021,CS,WQ,QCFB M-001,Field Blank M-001 A,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,89,0,0,PERCENT,
NPD100051525,3/10/2021,1245,3/18/2021,CS,WQ,QCFB M-INF,Field Blank M-INF,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,89,0,0,PERCENT,
NPD100051525,3/10/2021,1245,3/18/2021,CS,WW,M-INF,M-INF,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,67,0,0,PERCENT,
NPD100051525,3/10/2021,1235,3/18/2021,CS,WQ,QCEB M-001,Equipment Blank M-001 A,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,94,0,0,PERCENT,
NPD100051525,3/10/2021,1310,3/18/2021,CS,WQ,QCTB,Trip Blank,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,101,0,0,PERCENT,
NPD100051525,3/10/2021,1220,3/18/2021,CS,WW,M-001 A,M-001 A DUPLICATE,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,82,0,0,PERCENT,
NPD100051525,3/10/2021,1245,3/18/2021,CS,WW,M-INF,M-INF Duplicate,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,64,0,0,PERCENT,
NPD100051525,3/10/2021,1220,3/18/2021,CS,WW,M-001 A,M-001 A,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,82,0,0,PERCENT,
NPD100051525,3/10/2021,1255,3/18/2021,CS,WQ,QCEB M-INF,Equipment Blank M-INF,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,98,0,0,PERCENT,
NPD100051525,3/10/2021,1310,3/18/2021,CS,WQ,QCTB,Trip Blank,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,1.7,0.42,NG/L,
NPD100051525,3/10/2021,1245,3/18/2021,CS,WQ,QCFB M-INF,Field Blank M-INF,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,1.7,0.42,NG/L,
NPD100051525,3/10/2021,1220,3/18/2021,CS,WQ,QCFB M-001,Field Blank M-001 A,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,1.7,0.43,NG/L,
NPD100051525,3/10/2021,1255,3/18/2021,CS,WQ,QCEB M-INF,Equipment Blank M-INF,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,1.6,0.41,NG/L,
NPD100051525,3/10/2021,1220,3/18/2021,CS,WW,M-001 A,M-001 A DUPLICATE,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,1.7,0.43,NG/L,
NPD100051525,3/10/2021,1245,3/18/2021,CS,WW,M-INF,M-INF,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,1.7,0.42,NG/L,
NPD100051525,3/10/2021,1220,3/18/2021,CS,WW,M-001 A,M-001 A,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,1.7,0.42,NG/L,
NPD100051525,3/10/2021,1245,3/18/2021,CS,WW,M-INF,M-INF Duplicate,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,1.7,0.42,NG/L,
NPD100051525,3/10/2021,1235,3/18/2021,CS,WQ,QCEB M-001,Equipment Blank M-001 A,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,1.8,0.44,NG/L,
NPD100051525,3/10/2021,1310,3/18/2021,CS,WQ,QCTB,Trip Blank,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,4.2,1.7,NG/L,
NPD100051525,3/10/2021,1245,3/18/2021,CS,WQ,QCFB M-INF,Field Blank M-INF,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,4.2,1.7,NG/L,
NPD100051525,3/10/2021,1220,3/18/2021,CS,WQ,QCFB M-001,Field Blank M-001 A,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,4.3,1.7,NG/L,
NPD100051525,3/10/2021,1255,3/18/2021,CS,WQ,QCEB M-INF,Equipment Blank M-INF,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,4.1,1.6,NG/L,
NPD100051525,3/10/2021,1220,3/18/2021,CS,WW,M-001 A,M-001 A DUPLICATE,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,4.3,1.7,NG/L,
NPD100051525,3/10/2021,1245,3/18/2021,CS,WW,M-INF,M-INF,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,4.2,1.7,NG/L,
NPD100051525,3/10/2021,1220,3/18/2021,CS,WW,M-001 A,M-001 A,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,4.2,1.7,NG/L,
NPD100051525,3/10/2021,1245,3/18/2021,CS,WW,M-INF,M-INF Duplicate,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,4.2,1.7,NG/L,
NPD100051525,3/10/2021,1235,3/18/2021,CS,WQ,QCEB M-001,Equipment Blank M-001 A,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,4.4,1.8,NG/L,
NPD100051525,3/10/2021,1310,3/18/2021,CS,WQ,QCTB,Trip Blank,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,2.5,0.84,NG/L,
NPD100051525,3/10/2021,1245,3/18/2021,CS,WQ,QCFB M-INF,Field Blank M-INF,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,2.5,0.85,NG/L,
NPD100051525,3/10/2021,1220,3/18/2021,CS,WQ,QCFB M-001,Field Blank M-001 A,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,2.6,0.86,NG/L,
NPD100051525,3/10/2021,1255,3/18/2021,CS,WQ,QCEB M-INF,Equipment Blank M-INF,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,2.5,0.82,NG/L,
NPD100051525,3/10/2021,1220,3/18/2021,CS,WW,M-001 A,M-001 A DUPLICATE,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,2.6,0.86,NG/L,
NPD100051525,3/10/2021,1245,3/18/2021,CS,WW,M-INF,M-INF,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,2.8,2.5,0.84,NG/L,
NPD100051525,3/10/2021,1220,3/18/2021,CS,WW,M-001 A,M-001 A,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,2.5,0.84,NG/L,
NPD100051525,3/10/2021,1245,3/18/2021,CS,WW,M-INF,M-INF Duplicate,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,2.7,2.5,0.84,NG/L,
NPD100051525,3/10/2021,1235,3/18/2021,CS,WQ,QCEB M-001,Equipment Blank M-001 A,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,2.6,0.88,NG/L,
NPD100051525,3/10/2021,1310,3/18/2021,CS,WQ,QCTB,Trip Blank,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,1.7,0.42,NG/L,
NPD100051525,3/10/2021,1245,3/18/2021,CS,WQ,QCFB M-INF,Field Blank M-INF,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,1.7,0.42,NG/L,
NPD100051525,3/10/2021,1220,3/18/2021,CS,WQ,QCFB M-001,Field Blank M-001 A,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,1.7,0.43,NG/L,
NPD100051525,3/10/2021,1255,3/18/2021,CS,WQ,QCEB M-INF,Equipment Blank M-INF,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,1.6,0.41,NG/L,
NPD100051525,3/10/2021,1220,3/18/2021,CS,WW,M-001 A,M-001 A DUPLICATE,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,1.7,0.43,NG/L,
NPD100051525,3/10/2021,1245,3/18/2021,CS,WW,M-INF,M-INF,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,1.7,0.42,NG/L,
NPD100051525,3/10/2021,1220,3/18/2021,CS,WW,M-001 A,M-001 A,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,1.7,0.42,NG/L,
NPD100051525,3/10/2021,1245,3/18/2021,CS,WW,M-INF,M-INF Duplicate,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,1.7,0.42,NG/L,
NPD100051525,3/10/2021,1235,3/18/2021,CS,WQ,QCEB M-001,Equipment Blank M-001 A,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,1.8,0.44,NG/L,
NPD100051525,3/10/2021,1310,3/18/2021,CS,WQ,QCTB,Trip Blank,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,1.7,0.42,NG/L,
NPD100051525,3/10/2021,1245,3/18/2021,CS,WQ,QCFB M-INF,Field Blank M-INF,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,1.7,0.42,NG/L,
NPD100051525,3/10/2021,1220,3/18/2021,CS,WQ,QCFB M-001,Field Blank M-001 A,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,1.7,0.43,NG/L,
NPD100051525,3/10/2021,1255,3/18/2021,CS,WQ,QCEB M-INF,Equipment Blank M-INF,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,1.6,0.41,NG/L,
NPD100051525,3/10/2021,1220,3/18/2021,CS,WW,M-001 A,M-001 A DUPLICATE,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,1.7,0.43,NG/L,
NPD100051525,3/10/2021,1245,3/18/2021,CS,WW,M-INF,M-INF,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,0.93,1.7,0.42,NG/L,"J,DX"
NPD100051525,3/10/2021,1220,3/18/2021,CS,WW,M-001 A,M-001 A,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,1.7,0.42,NG/L,
NPD100051525,3/10/2021,1245,3/18/2021,CS,WW,M-INF,M-INF Duplicate,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,0.7,1.7,0.42,NG/L,"J,DX"
NPD100051525,3/10/2021,1235,3/18/2021,CS,WQ,QCEB M-001,Equipment Blank M-001 A,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,1.8,0.44,NG/L,
NPD100051525,3/10/2021,1220,3/18/2021,CS,WQ,QCFB M-001,Field Blank M-001 A,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,29,0,0,PERCENT,GR
NPD100051525,3/10/2021,1255,3/18/2021,CS,WQ,QCEB M-INF,Equipment Blank M-INF,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,30,0,0,PERCENT,GR
NPD100051525,3/10/2021,1245,3/18/2021,CS,WW,M-INF,M-INF Duplicate,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,9,0,0,PERCENT,GR
NPD100051525,3/10/2021,1220,3/18/2021,CS,WW,M-001 A,M-001 A,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,6,0,0,PERCENT,GR
NPD100051525,3/10/2021,1220,3/18/2021,CS,WW,M-001 A,M-001 A DUPLICATE,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,6,0,0,PERCENT,GR
NPD100051525,3/10/2021,1310,3/18/2021,CS,WQ,QCTB,Trip Blank,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,27,0,0,PERCENT,GR
NPD100051525,3/10/2021,1245,3/18/2021,CS,WW,M-INF,M-INF,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,5,0,0,PERCENT,GR
NPD100051525,3/10/2021,1235,3/18/2021,CS,WQ,QCEB M-001,Equipment Blank M-001 A,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,18,0,0,PERCENT,GR
NPD100051525,3/10/2021,1245,3/18/2021,CS,WQ,QCFB M-INF,Field Blank M-INF,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,23,0,0,PERCENT,GR
NPD100051525,3/10/2021,1220,3/18/2021,CS,WQ,QCFB M-001,Field Blank M-001 A,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,24,0,0,PERCENT,GR
NPD100051525,3/10/2021,1245,3/18/2021,CS,WQ,QCFB M-INF,Field Blank M-INF,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,20,0,0,PERCENT,GR
NPD100051525,3/10/2021,1310,3/18/2021,CS,WQ,QCTB,Trip Blank,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,25,0,0,PERCENT,GR
NPD100051525,3/10/2021,1220,3/18/2021,CS,WW,M-001 A,M-001 A DUPLICATE,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,7,0,0,PERCENT,GR
NPD100051525,3/10/2021,1245,3/18/2021,CS,WW,M-INF,M-INF Duplicate,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,7,0,0,PERCENT,GR
NPD100051525,3/10/2021,1220,3/18/2021,CS,WW,M-001 A,M-001 A,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,6,0,0,PERCENT,GR
NPD100051525,3/10/2021,1245,3/18/2021,CS,WW,M-INF,M-INF,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,5,0,0,PERCENT,GR
NPD100051525,3/10/2021,1235,3/18/2021,CS,WQ,QCEB M-001,Equipment Blank M-001 A,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,18,0,0,PERCENT,GR
NPD100051525,3/10/2021,1255,3/18/2021,CS,WQ,QCEB M-INF,Equipment Blank M-INF,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,28,0,0,PERCENT,GR
NPD100051525,3/10/2021,1235,3/18/2021,CS,WQ,QCEB M-001,Equipment Blank M-001 A,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,69,0,0,PERCENT,
NPD100051525,3/10/2021,1220,3/18/2021,CS,WW,M-001 A,M-001 A,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,12,0,0,PERCENT,GR
NPD100051525,3/10/2021,1220,3/18/2021,CS,WQ,QCFB M-001,Field Blank M-001 A,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,69,0,0,PERCENT,
NPD100051525,3/10/2021,1220,3/18/2021,CS,WW,M-001 A,M-001 A DUPLICATE,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,14,0,0,PERCENT,GR
NPD100051525,3/10/2021,1255,3/18/2021,CS,WQ,QCEB M-INF,Equipment Blank M-INF,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,71,0,0,PERCENT,
NPD100051525,3/10/2021,1245,3/18/2021,CS,WW,M-INF,M-INF Duplicate,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,11,0,0,PERCENT,GR
NPD100051525,3/10/2021,1310,3/18/2021,CS,WQ,QCTB,Trip Blank,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,62,0,0,PERCENT,
NPD100051525,3/10/2021,1245,3/18/2021,CS,WW,M-INF,M-INF,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,10,0,0,PERCENT,GR
NPD100051525,3/10/2021,1245,3/18/2021,CS,WQ,QCFB M-INF,Field Blank M-INF,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,64,0,0,PERCENT,
NPD100051525,3/10/2021,1220,3/18/2021,CS,WW,M-001 A,M-001 A,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,12,0,0,PERCENT,GR
NPD100051525,3/10/2021,1220,3/18/2021,CS,WQ,QCFB M-001,Field Blank M-001 A,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,63,0,0,PERCENT,
NPD100051525,3/10/2021,1220,3/18/2021,CS,WW,M-001 A,M-001 A DUPLICATE,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,14,0,0,PERCENT,GR
NPD100051525,3/10/2021,1310,3/18/2021,CS,WQ,QCTB,Trip Blank,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,55,0,0,PERCENT,
NPD100051525,3/10/2021,1235,3/18/2021,CS,WQ,QCEB M-001,Equipment Blank M-001 A,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,57,0,0,PERCENT,
NPD100051525,3/10/2021,1255,3/18/2021,CS,WQ,QCEB M-INF,Equipment Blank M-INF,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,64,0,0,PERCENT,
NPD100051525,3/10/2021,1245,3/18/2021,CS,WW,M-INF,M-INF Duplicate,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,14,0,0,PERCENT,GR
NPD100051525,3/10/2021,1245,3/18/2021,CS,WQ,QCFB M-INF,Field Blank M-INF,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,56,0,0,PERCENT,
NPD100051525,3/10/2021,1245,3/18/2021,CS,WW,M-INF,M-INF,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,12,0,0,PERCENT,GR
NPD100051525,3/10/2021,1310,3/18/2021,CS,WQ,QCTB,Trip Blank,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,4.2,0.84,NG/L,
NPD100051525,3/10/2021,1235,3/18/2021,CS,WQ,QCEB M-001,Equipment Blank M-001 A,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,4.4,0.88,NG/L,
NPD100051525,3/10/2021,1220,3/18/2021,CS,WW,M-001 A,M-001 A DUPLICATE,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,4.3,0.86,NG/L,
NPD100051525,3/10/2021,1245,3/18/2021,CS,WW,M-INF,M-INF Duplicate,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,4.2,0.84,NG/L,
NPD100051525,3/10/2021,1220,3/18/2021,CS,WW,M-001 A,M-001 A,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,4.2,0.84,NG/L,
NPD100051525,3/10/2021,1245,3/18/2021,CS,WW,M-INF,M-INF,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,4.2,0.84,NG/L,
NPD100051525,3/10/2021,1255,3/18/2021,CS,WQ,QCEB M-INF,Equipment Blank M-INF,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,4.1,0.82,NG/L,
NPD100051525,3/10/2021,1220,3/18/2021,CS,WQ,QCFB M-001,Field Blank M-001 A,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,4.3,0.86,NG/L,
NPD100051525,3/10/2021,1245,3/18/2021,CS,WQ,QCFB M-INF,Field Blank M-INF,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,4.2,0.85,NG/L,
NPD100051525,3/10/2021,1235,3/18/2021,CS,WQ,QCEB M-001,Equipment Blank M-001 A,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,2.6,0.88,NG/L,LR
NPD100051525,3/10/2021,1220,3/18/2021,CS,WW,M-001 A,M-001 A DUPLICATE,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,2.6,0.86,NG/L,LR
NPD100051525,3/10/2021,1255,3/18/2021,CS,WQ,QCEB M-INF,Equipment Blank M-INF,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,2.5,0.82,NG/L,LR
NPD100051525,3/10/2021,1245,3/18/2021,CS,WW,M-INF,M-INF,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,2.5,0.84,NG/L,LR
NPD100051525,3/10/2021,1310,3/18/2021,CS,WQ,QCTB,Trip Blank,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,2.5,0.84,NG/L,LR
NPD100051525,3/10/2021,1220,3/18/2021,CS,WW,M-001 A,M-001 A,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,2.5,0.84,NG/L,LR
NPD100051525,3/10/2021,1245,3/18/2021,CS,WQ,QCFB M-INF,Field Blank M-INF,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,2.5,0.85,NG/L,LR
NPD100051525,3/10/2021,1245,3/18/2021,CS,WW,M-INF,M-INF Duplicate,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,2.5,0.84,NG/L,LR
NPD100051525,3/10/2021,1220,3/18/2021,CS,WQ,QCFB M-001,Field Blank M-001 A,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,2.6,0.86,NG/L,LR
NPD100051525,3/10/2021,1310,3/18/2021,CS,WQ,QCTB,Trip Blank,QSMPFAS,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,2.5,0.42,NG/L,
NPD100051525,3/10/2021,1245,3/18/2021,CS,WQ,QCFB M-INF,Field Blank M-INF,QSMPFAS,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,2.5,0.42,NG/L,
NPD100051525,3/10/2021,1220,3/18/2021,CS,WQ,QCFB M-001,Field Blank M-001 A,QSMPFAS,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,2.6,0.43,NG/L,
NPD100051525,3/10/2021,1255,3/18/2021,CS,WQ,QCEB M-INF,Equipment Blank M-INF,QSMPFAS,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,2.5,0.41,NG/L,
NPD100051525,3/10/2021,1220,3/18/2021,CS,WW,M-001 A,M-001 A DUPLICATE,QSMPFAS,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,2.6,0.43,NG/L,
NPD100051525,3/10/2021,1245,3/18/2021,CS,WW,M-INF,M-INF Duplicate,QSMPFAS,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,2.5,0.42,NG/L,
NPD100051525,3/10/2021,1245,3/18/2021,CS,WW,M-INF,M-INF,QSMPFAS,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,2.5,0.42,NG/L,
NPD100051525,3/10/2021,1220,3/18/2021,CS,WW,M-001 A,M-001 A,QSMPFAS,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,2.5,0.42,NG/L,
NPD100051525,3/10/2021,1235,3/18/2021,CS,WQ,QCEB M-001,Equipment Blank M-001 A,QSMPFAS,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,2.6,0.44,NG/L,
NPD100051525,3/10/2021,1235,3/18/2021,CS,WQ,QCEB M-001,Equipment Blank M-001 A,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,111,0,0,PERCENT,
